62.78,0.5
62.79,0.5
62.8,0.5
62.81,0.5
62.82,0.5
62.83,0.5
62.84,0.5
62.85,0.5
62.86,0.5
62.87,0.5
62.88,0.5
62.89,0.5
62.9,0.5
62.91,0.5
62.92,0.5
62.93,0.5
62.94,0.5
62.95,0.5
62.96,0.5
62.97,0.5
62.98,0.5
62.99,0.5
63,0.5
63.01,0.5
63.02,0.5
63.03,0.5
63.04,0.5
63.05,0.5
63.06,0.5
63.07,0.5
63.08,0.5
63.09,0.5
63.1,0.5
63.11,0.5
63.12,0.5
63.13,0.5
63.14,0.5
63.15,0.5
63.16,0.5
63.17,0.5
63.18,0.5
63.19,0.5
63.2,0.5
63.21,0.5
63.22,0.5
63.23,0.5
63.24,0.5
63.25,0.5
63.26,0.5
63.27,0.5
63.28,0.5
63.29,0.5
63.3,0.5
63.31,0.5
63.32,0.5
63.33,0.5
63.34,0.5
63.35,0.5
63.36,0.5
63.37,0.5
63.38,0.5
63.39,0.5
63.4,0.5
63.41,0.5
63.42,0.5
63.43,0.5
63.44,0.5
63.45,0.5
63.46,0.5
63.47,0.5
63.48,0.5
63.49,0.5
63.5,0.5
63.51,0.5
63.52,0.5
63.53,0.5
63.54,0.5
63.55,0.5
63.56,0.5
63.57,0.5
63.58,0.5
63.59,0.5
63.6,0.5
63.61,0.5
63.62,0.5
63.63,0.5
63.64,0.5
63.65,0.5
63.66,0.5
63.67,0.5
63.68,0.5
63.69,0.5
63.7,0.5
63.71,0.5
63.72,0.5
63.73,0.5
63.74,0.5
63.75,0.5
63.76,0.5
63.77,0.5
63.78,0.5
63.79,0.5
63.8,0.5
63.81,0.5
63.82,0.5
63.83,0.5
63.84,0.5
63.85,0.5
63.86,0.5
63.87,0.5
63.88,0.5
63.89,0.5
63.9,0.5
63.91,0.5
63.92,0.5
63.93,0.5
63.94,0.5
63.95,0.5
63.96,0.5
63.97,0.5
63.98,0.5
63.99,0.5
64,0.5
64.01,0.5
64.02,0.5
64.03,0.5
64.04,0.5
64.05,0.5
64.06,0.5
64.07,0.5
64.08,0.5
64.09,0.5
64.1,0.5
64.11,0.5
64.12,0.5
64.13,0.5
64.14,0.5
64.15,0.5
64.16,0.5
64.17,0.5
64.18,0.5
64.19,0.5
64.2,0.5
64.21,0.5
64.22,0.5
64.23,0.5
64.24,0.5
64.25,0.5
64.26,0.5
64.27,0.5
64.28,0.5
64.29,0.5
64.3,0.5
64.31,0.5
64.32,0.5
64.33,0.5
64.34,0.5
64.35,0.5
64.36,0.5
64.37,0.5
64.38,0.5
64.39,0.5
64.4,0.5
64.41,0.5
64.42,0.5
64.43,0.5
64.44,0.5
64.45,0.5
64.46,0.5
64.47,0.5
64.48,0.5
64.49,0.5
64.5,0.5
64.51,0.5
64.52,0.5
64.53,0.5
64.54,0.5
64.55,0.5
64.56,0.5
64.57,0.5
64.58,0.5
64.59,0.5
64.6,0.5
64.61,0.5
64.62,0.5
64.63,0.5
64.64,0.5
64.65,0.5
64.66,0.5
64.67,0.5
64.68,0.5
64.69,0.5
64.7,0.5
64.71,0.5
64.72,0.5
64.73,0.5
64.74,0.5
64.75,0.5
64.76,0.5
64.77,0.5
64.78,0.5
64.79,0.5
64.8,0.5
64.81,0.5
64.82,0.5
64.83,0.5
64.84,0.5
64.85,0.5
64.86,0.5
64.87,0.5
64.88,0.5
64.89,0.5
64.9,0.5
64.91,0.5
64.92,0.5
64.93,0.5
64.94,0.5
64.95,0.5
64.96,0.5
64.97,0.5
64.98,0.5
64.99,0.5
65,0.5
